tweet_id,lang,tweet_text,date,metrics
1118161488223580160,de,b'Dank Einsatz der #CVP ist der 2-wchige Vaterschaftsurlaub einen Schritt weiter. Er ist eine gewinnbringende Investition in die Zukunft von Familien und ein bedeutender Beitrag zur Vereinbarkeit von Beruf und Familie. https://t.co/MzHFdaOLff https://t.co/WYk2HRqYLq',2019-04-16 14:37:27+00:00,"{'retweet_count': 15, 'reply_count': 0, 'like_count': 25, 'quote_count': 3}"
1118075011183579137,de,b'RT @AHVSteuerJA: Die #AHV hat 2018 einen Verlust von 22 Milliarden Franken eingefahren  https://t.co/dAuNlElc09\nDeshalb JA zur AHV-Steu',2019-04-16 08:53:50+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1118074871072714752,de,b'Die #AHV verzeichnete 2018 einen Verlust von 22 Milliarden Franken. Mit der AHV-Steuervorlage erhlt die AHV 2 Milliarden Franken mehr pro Jahr. Darum JA zur AHV-Steuervorlage am 19. Mai! #STAF #Abst19\n\nhttps://t.co/6AkvSNgG86',2019-04-16 08:53:16+00:00,"{'retweet_count': 6, 'reply_count': 3, 'like_count': 10, 'quote_count': 0}"
1118035113173037056,de,b'#CVP-Nationalrat #MarkusRitter sagt klar JA zur AHV-Steuervorlage. JA zu zwei Pluspunkten fr die Schweiz am 19. Mai! #STAF #AHV #SV17 #Abst19 @AHVSteuerJA \n Mehr Informationen: https://t.co/TnOHvyRXWe https://t.co/2VOWySMpyz',2019-04-16 06:15:17+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
1118034304108568582,fr,"b""Conseiller national du #PDC @ClaudeBegle dit OUI au projet AVS-fiscalit le 19 mai. Deux fois PLUS pour la Suisse! #RFFA #AVS #PF17 #CHvote\n Plus d'informations https://t.co/Dc0Di7DZt0 https://t.co/ILlBABuVak""",2019-04-16 06:12:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117677697306701824,de,b'#CVP-Nationalrtin @Elisabeth_S_S  sagt klar JA zur AHV-Steuervorlage. JA zu zwei Pluspunkten fr die Schweiz am 19. Mai! #STAF #AHV #SV17 #Abst19\n Mehr Informationen: https://t.co/TnOHvyRXWe https://t.co/sYAvB7wzoR',2019-04-15 06:35:03+00:00,"{'retweet_count': 2, 'reply_count': 2, 'like_count': 7, 'quote_count': 0}"
1117677696916623363,fr,"b""Conseiller aux tats du #PDC @Beat_Vonlanthen dit OUI au projet AVS-fiscalit le 19 mai. Deux fois PLUS pour la Suisse! #RFFA #AVS #PF17 #CHvote\n Plus d'informations https://t.co/Dc0Di7DZt0 https://t.co/B0P9UiCNej""",2019-04-15 06:35:03+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1117480104471486464,de,b'#CVP-Nationalrat @MullerAltermatt sagt JA zur AHV-Steuervorlage am 19. Mai. JA zu zwei Pluspunkten fr die Schweiz: Ein Pluspunkt fr den Werk- und Forschungsplatz Schweiz ein Pluspunkt fr die AHV. #STAF #AHV #SV17 #Abst19 @AHVSteuerJA https://t.co/sboqARXsxh',2019-04-14 17:29:53+00:00,"{'retweet_count': 6, 'reply_count': 3, 'like_count': 20, 'quote_count': 1}"
1117401995269242881,de,b'Die #CVP und Nationalrat @martin_candinas sagen 4x JA zum revidierten #Waffenrecht: JA zu mehr Sicherheit; JA zu unseren Traditionen; JA zu einem kontrollierten Asylwesen; JA zum Tourismus in der Schweiz und zu unserer Reisefreiheit. #SchengenJA #Abst19 https://t.co/quhM3YJAVI',2019-04-14 12:19:30+00:00,"{'retweet_count': 8, 'reply_count': 3, 'like_count': 33, 'quote_count': 2}"
1117329168407179266,de,b'#CVP-Stnderat @GraberKonrad ist der stille Schaffer im Schweizer Parlament. Jetzt Echo der Zeit zur Rentenreform und zur AHV-Steuervorlage nachhren. Die Arbeit von Konrad Graber war fr beide Vorlagen von zentraler Bedeutung.\nhttps://t.co/Hbk1jyBdtz',2019-04-14 07:30:07+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 11, 'quote_count': 1}"
1117170003474825217,de,b'@tagesanzeiger  Diese Meldung wurde zwischenzeitlich berichtigt. Korrekt ist: Der CVP-Prsident sagt in einem Interview die Initiative zur Heiratsstrafe habe Mehrheitspotenzial wenn ntig auch mit der Definition der Ehe zwischen Mann und Frau.',2019-04-13 20:57:39+00:00,"{'retweet_count': 3, 'reply_count': 2, 'like_count': 17, 'quote_count': 0}"
1117086752454402048,de,b'RT @DanielKaeppeli: Nationaler Sammeltag fr die @CVP_PDC Initiative fr eine  #Kostenbremse im #Gesundheitswesen. @DanielKaeppeli und @CVP',2019-04-13 15:26:50+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117059813270335488,und,b'RT @cdxcdx: #FreinAuxCots #KBI #TeamOrange https://t.co/n5JHQH5yJQ',2019-04-13 13:39:48+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117059683292975104,de,b'RT @SynesErnst: Nationaler Sammeltag #CVP #CVPBE fr die #Kostenbremse-Initiative: 54 Unterschriften aus #Ostermundigen  https://t.co/95N5',2019-04-13 13:39:17+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117050672430628865,de,"b'RT @raffi931: Nationaler Sammeltag fr die CVP-Initiative ""Kostenbremse im Gesundheitswesen - Fr tiefere Prmien"" in Zofingen. https://t.c'",2019-04-13 13:03:28+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117029625044111360,de,b'RT @DTschuempi: Heute in Gurmels mit unserem Staatsrat Olivier Curty am Unterschriften fr die Kostenbremse bei den Krankenkassen sammeln!',2019-04-13 11:39:50+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117020148198707201,de,b'RT @bwertli: Heute Morgen in Bern unterwegs fr bezahlbare Krankenkassenprmien. #Kostenbremse #teamorange #cvp https://t.co/zL6QC2rDhp',2019-04-13 11:02:11+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117011967494041601,de,b'RT @MeierMoreno: Am nationalen Sammeltag sind wir @PeterBrotschi #AndreaHeiri von der @cvpgrenchen fr die #Kostenbremse im #Gesundheitswes',2019-04-13 10:29:40+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117010700570976256,de,b'RT @AGmur: Dem Ziel wieder einen Schritt nher: erfolgreiche Standaktion der @CVP_StadtLuzern zur #Kostenbremse-Initiative @CVP_PDC! ht',2019-04-13 10:24:38+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117009485321646080,de,b'RT @BinderMarianne: Sammeltag fr die Kosenbremseninitiatve der @CVP_PDC in Baden. Mit @VoserSusanne Pia Viel und Edith Saner und orang',2019-04-13 10:19:48+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117009428799213568,de,b'RT @OliverHunziker: Am nationalen Sammeltag fr die #Kostenbremse im #Gesundheitswesen sind wir unterwegs in #Lenzburg fr die @CVPAargau u',2019-04-13 10:19:35+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117000575877406720,de,b'RT @DanielWeissCVP: #TeamOrange der @CVP_Zuerich sammelt fleissig Unterschriften fr die Volksinitiative #Kostenbremse im Gesundheitswesen.',2019-04-13 09:44:24+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116999108215046144,de,b'RT @cvpbe: Heute sammelt die @cvpbe wieder Unterschriften fr die #Kostenbremse: Weniger bermedikation weniger bertherapie und mehr gezi',2019-04-13 09:38:34+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116999080650133504,de,b'RT @jonashufschmid: Andrang bei der Unterschriftensammlung zur #Kostenbremse-Initiative der @CVP_PDC im Bifang in #Olten.\n\nKomm vorbei oder',2019-04-13 09:38:28+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116982898228330496,de,b'RT @MiSiegrist: Im @Kanton_Obwalden am Sammeln fr die #Kostenbremse-Initiative im Gesundheitswesen der @CVP_PDC. Wir jammern nicht nur wi',2019-04-13 08:34:10+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116981458021879811,de,b'RT @MullerAltermatt: Die @CVP_PDC kmpft gegen zwei grosse Ungerechtigkeiten: Die #Heiratsstrafe und die viel zu hohen Krankenkassenprmien',2019-04-13 08:28:26+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116980561183158273,de,b'RT @jcvpktsolothurn: Die JCVP Kt. Solothurn ist heute unterwegs fr die Kostenbremse Initiative! Kommt vorbei beim Solothurner Mret.  #K',2019-04-13 08:24:52+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116980405343850496,de,b'Unsere Prmien steigen seit Jahren ungebremst an. Zeit etwas dagegen zu unternehmen.\nHeute sammeln wir deshalb in der ganzen Schweiz Unterschriften fr die #Kostenbremse-Initiative.  Mehr Infos unter: https://t.co/OSA8wpVwmz https://t.co/Ntn6Wf8hjG',2019-04-13 08:24:15+00:00,"{'retweet_count': 5, 'reply_count': 2, 'like_count': 9, 'quote_count': 0}"
1116820155609300994,de,b'Die AHV-Steuervorlage wird von einer breiten Allianz untersttzt. Die meisten Parteien &amp; Verbnde die Kantone Stdte &amp; Gemeinden sind fr den Kompromiss. Mit der #STAF erhalten wir die Steuerattraktivitt der  und sichern die AHV fr heute und morgen. @paganini_nr #srfarena https://t.co/teTLZfKCHc',2019-04-12 21:47:29+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 16, 'quote_count': 0}"
1116807023792988160,de,b'Die #SV17 wurde mit der AHV-Zusatzfinanzierung verknpft weil das Parlament aus der abgelehnten #USR3 gelernt hat. Die Bevlkerung wollte einen sozialen Ausgleich #STAF hat den sozialen Ausgleich. Die Bevlkerung kann jetzt entscheiden ob sie dem Kompromiss zustimmt. #srfarena https://t.co/gFyuNTmLGe',2019-04-12 20:55:18+00:00,"{'retweet_count': 5, 'reply_count': 7, 'like_count': 13, 'quote_count': 0}"
1116803962454278146,de,b'Mit dem JA zur AHV-Steuervorlage sagen wir JA zu Wohlstand und Gerechtigkeit denn es braucht immer beides. Die #STAF ist eine Investition in unseren Wohlstand und bringt Steuergerechtigkeit fr Firmen. #srfarena #STAF #Abst19\n Mehr Informationen https://t.co/TnOHvyRXWe',2019-04-12 20:43:08+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}"
1116801866480877569,de,b'RT @paganini_nr: Ich sage aus berzeugung JA zur AHV-Steuervorlage! #srfarena https://t.co/ijihYNkFYT',2019-04-12 20:34:48+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116786146669989888,de,b'RT @AHVSteuerJA: Was bringt Politiker der @SVPch @spschweiz @CVP_PDC und @FDP_Liberalen zusammen? Sie alle vertreten ein JA zur AHV Steuerv',2019-04-12 19:32:20+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116717757402370049,de,b'RT @PhilippKutter: Im 2. Anlauf haben wir eine gute Lsung gefunden nicht wahr @adrianwuethrich? Jugend- und Frhfrderung werden nicht me',2019-04-12 15:00:35+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116704975420297218,de,b'Schluss mit finanziellen Abhngigkeiten. Es braucht endlich verbindliche Regeln und ein radikales Umdenken im Gesundheitswesen. Und zwar fr alle Akteure. Die Kostenbremse-Initiative der #CVP sorgt dafr. Jetzt unterschreiben!  https://t.co/8hkznBaMVE',2019-04-12 14:09:48+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1116685743865434114,de,b'Die AHV-Steuervorlage gibt der Wirtschaft die ntigen Regeln um international wettbewerbsfhig zu bleiben. Gleichzeitig kommt sie allen Menschen in der Schweiz zugute indem die AHV untersttzt wird. Stnderat @e_ettlin ber #STAF auf @nau_live. #Abst19 https://t.co/Hw5vL4eZNW',2019-04-12 12:53:23+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}"
1116664108613558272,fr,"b""71% de la base du #PDC dit actuellement OUI au projet AVS-fiscalit et 79% est d'accord avec la rvision de la lgislation sur les armes. Merci de votre soutien pour convaincre la population du OUI  ces deux projets importants ! #RFFA #SchengenOui #CHvote https://t.co/bXIt7Cnmgn""",2019-04-12 11:27:24+00:00,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}"
1116613117041971200,de,b'71% der #CVP-Basis sagen zum heutigen Zeitpunkt JA zur AHV-Steuervorlage whrend 79% der Revision des Schweizer Waffenrechts zustimmen. Danke dass auch Sie mithelfen die Bevlkerung vom JA zu diesen beiden wichtigen Vorlagen zu berzeugen! #STAF #Waffenrecht #Abst19 https://t.co/kHyAHCBZQp',2019-04-12 08:04:47+00:00,"{'retweet_count': 6, 'reply_count': 3, 'like_count': 19, 'quote_count': 2}"
1116354776126689280,de,b'Glauben Sie Sie knnten als Arzt dieser Versuchung widerstehen? Wir glauben Nein. Das Gesundheitswesen ist voller Fehlanreize die unsere Prmien verteuern. Zeit etwas dagegen zu unternehmen. Untersttzen Sie die #Kostenbremse der #CVP. https://t.co/Aq6VRVCtJu',2019-04-11 14:58:14+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 22, 'quote_count': 1}"
1116346204332462081,de,b'#CVP-Prsident @gerhardpfister sagt JA zur AHV-Steuervorlage am 19. Mai. JA zu zwei Pluspunkten fr die Schweiz JA zu Wohlstand und Gerechtigkeit. @AHVSteuerJA #STAF #SV17 #AHV #Abst19 https://t.co/fAyHQzXeIU',2019-04-11 14:24:10+00:00,"{'retweet_count': 21, 'reply_count': 2, 'like_count': 42, 'quote_count': 1}"
1116297361372995585,de,b'Schweizer Unternehmen geraten zunehmend in Besitz von auslndischen Investoren. Der schrankenlose Ausverkauf von Schweizer Firmen schadet nationalen Interessen. Die #CVP will mehr Schutz von Schweizer Know how und fordert Investitionskontrollen.@RiederBeat https://t.co/RkdK80tFCb',2019-04-11 11:10:05+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 20, 'quote_count': 3}"
1116019287582441472,de,b'#CVP-Nationalrtin @ sagt klar JA zur AHV-Steuervorlage. JA zu zwei Pluspunkten fr die Schweiz am 19. Mai! #STAF #AHV #SV17 #Abst19\n Mehr Informationen: https://t.co/TnOHvyRXWe https://t.co/JCHYrdt7qC',2019-04-10 16:45:07+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}"
1115965250996703232,fr,b'Pnalisation du mariage : le #PDC obtient du Tribunal fdral pour la premire fois la rptition dune votation fdrale. https://t.co/naVjqTgXLv https://t.co/fSYteqXfSw',2019-04-10 13:10:24+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 12, 'quote_count': 1}"
1115963527875956736,de,b'Heiratsstrafe: Die #CVP erwirkt vor Bundesgericht erstmals die Wiederholung einer nationalen Volksabstimmung. https://t.co/zL2ij979hx https://t.co/lxxb0Q0KTN',2019-04-10 13:03:33+00:00,"{'retweet_count': 18, 'reply_count': 8, 'like_count': 40, 'quote_count': 3}"
1115905327231270912,fr,"b""Conseiller national du PDC @DdeBuman dit OUI  la rvision de la lgislation suisse sur les armes le 19 mai. #SchengenOui #SecuriteOui #CHvote\n\n Plus d'informations: https://t.co/9fqFsVyNty https://t.co/kbmVQQK97s""",2019-04-10 09:12:17+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}"
1115904994216161282,de,b'#CVP-Nationalrtin @idamicha sagt klar #SchengenJA am 19. Mai. #Abst19 @SchengenJa \n Mehr Informationen: https://t.co/qpQc4Dcicm https://t.co/pUwaFYEJy7',2019-04-10 09:10:57+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 10, 'quote_count': 1}"
1115621173356834816,de,b'Ein Beispiel wie man dem Klima nicht hilft: Fiat Chrysler nimmt Teslas in ihr Sortiment auf um C02-Bilanz zu schnen. Die #CVP macht es besser als die Wirtschaft. Wer Umweltpolitik mit konkreten Massnahmen will whlt CVP. https://t.co/X9aR7NpT6x https://t.co/f1iinHf8oR',2019-04-09 14:23:09+00:00,"{'retweet_count': 2, 'reply_count': 2, 'like_count': 8, 'quote_count': 0}"
1115558967135150080,de,b'Die AHV-Steuervorlage ist eine #CVP-Lsung. Sie berwindet endlich den Reformstau bei der Firmenbesteuerung und in der Altersvorsorge. Fr Wohlstand und Gerechtigkeit: JA zur AHV-Steuervorlage am 19. Mai! #STAF #AHV #SV17 #Abst19 @Elisabeth_S_S https://t.co/Js2TtDIl1X',2019-04-09 10:15:58+00:00,"{'retweet_count': 14, 'reply_count': 4, 'like_count': 25, 'quote_count': 0}"
1115538805098995712,de,b'RT @AGmur: Fr Sicherheit klare Regelung des Asylwesens fliesenden Grenzverkehr vor allem aber auch Erhalt des Tourismus: Ja zu #Waffenr',2019-04-09 08:55:51+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1115163644608827392,de,b'RT @BertrandForclaz: Viola Amherd  Madame Grndlich rumt auf | NZZ am Sonntag \nDie neue Chefin des VBS wird von allen in der Armee und',2019-04-08 08:05:06+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1114280615141085185,de,b'Mit dem Ja zum neuen #Waffenrecht sagen wir #SchengenJA:\nWeniger Kriminalitt effizientere Asylverfahren Reisefreiheit und weniger Verkehr an der Grenze. #srfarena #Abst19\n  Mehr Informationen: https://t.co/qpQc4Dcicm https://t.co/LucA2u0cjN',2019-04-05 21:36:15+00:00,"{'retweet_count': 7, 'reply_count': 4, 'like_count': 19, 'quote_count': 0}"
1114278728346083328,de,b'Das Reiseland und Tourismusziel Schweiz bleibt dank einheitlichem Schengen-Visum attraktiv fr Gste aus Drittstaaten. Die automatische Kndigung des Schengen-Abkommens durch die Ablehnung des neuen Waffenrechts schadet dem Wirtschafts- und Tourismusstandort Schweiz. #srfarena https://t.co/jWYdlDHGiQ',2019-04-05 21:28:45+00:00,"{'retweet_count': 2, 'reply_count': 4, 'like_count': 19, 'quote_count': 0}"
1114273955873984512,de,b'RT @idamicha: Sagen wir Ja zum neuen #Waffenrecht am 19. Mai und damit zum Verbleib bei #SchengenDublin. Ohne Schengen /Dublin setzen wir u',2019-04-05 21:09:47+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1114273143923908610,de,b'Durch ein Nein zum neuen #Waffenrecht nehmen die Gegner den Ausschluss der Schweiz aus Schengen/Dublin in Kauf. Die Schweiz kann sich bei Sicherheit und Terrorbekmpfung keinen Alleingang leisten. #SchengenJA #srfarena #Abst19 https://t.co/Os5dCLwkcv',2019-04-05 21:06:34+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}"
1114264634322767872,de,b'Die Schweiz hat am 19. Mai die Wahl sich fr ein minimal verschrftes #Waffenrecht zu entscheiden das mit unserem liberalen Waffenrecht in Einklang ist und gleichzeitig die schweizerischen Traditionen bewahrt. #srfarena #Abst19 https://t.co/4AVoiQrW4v',2019-04-05 20:32:45+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 13, 'quote_count': 0}"
1114178329698033674,de,b'Heute Abend #srfarena ber die Revision des Waffenrechts mit Nationalrtin @idamicha. Die #CVP und Stnderat @Beat_Vonlanthen sagen klar JA zu dieser wichtigen Vorlage und JA zu mehr Sicherheit. #SchengenJA #Waffenrecht #Abst19\n\n Mehr Informationen: https://t.co/qpQc4Dcicm https://t.co/ASs0nl6wD2',2019-04-05 14:49:48+00:00,"{'retweet_count': 10, 'reply_count': 3, 'like_count': 27, 'quote_count': 0}"
1114148858500714496,de,b'RT @jonasprojer: .@idamicha Nationalrtin @CVP_PDC ist es wichtig dass die Schweiz auch in Zukunft sicher ist. #srfarena ^red https://t.',2019-04-05 12:52:42+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1114126272261754880,de,b'Mit Anreizen Gesundheitskosten in den Griff bekommen? Geht doch! Sagen wir schon lange. Mit der #Kostenbremse der #CVP. Zeit dass Kostenziele im Gesundheitswesen endlich Disziplin schaffen. https://t.co/bvHsq4Uz3H https://t.co/LtVLssE4lb',2019-04-05 11:22:57+00:00,"{'retweet_count': 8, 'reply_count': 1, 'like_count': 17, 'quote_count': 1}"
1114081997708771328,de,b'RT @gerhardpfister: Mehrheit der Whlerschaft von @grunliberale und @GrueneCH evt. auch @SVPch ist fr #STAF.  Die besseren Argumente setz',2019-04-05 08:27:01+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1113687740095315968,de,b'RT @AHVSteuerJA: Ein tolles Video  von Studierenden der HTW Chur zur AHV-Steuervorlage  Jetzt anschauen auf: https://t.co/4eIuLWEG4c #',2019-04-04 06:20:23+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1113445873470586880,de,"b'""Wenn die @FDP_Liberalen in der Klimapolitik zur Position kommt die die #CVP schon immer hatte dann ist das erfreulich"" @gerhardpfister im Interview mit @nau_live   https://t.co/X73OJgZOrY'",2019-04-03 14:19:17+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 22, 'quote_count': 0}"
1113424831268126721,de,b'Liebe Bundesrte der @FDP_Liberalen und @SVPch  die @NZZ hat recht: mehr sparen geht fast gar nicht und ist nicht ungefhrlich. Investiert doch in mehr Wohlstand und Gerechtigkeit fr die Schweiz. Die #CVP hat dazu bereits konkrete Vorschlge  https://t.co/b7E47Ffz6e https://t.co/J2QSvo5CAk',2019-04-03 12:55:40+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}"
