tweet_id,lang,tweet_text,date,metrics
723517460205436928,de,b'#abst16 @gewerbebasel sagt mit grosser Mehrheit Ja zur fairen #Verkehrsfinanzierung  https://t.co/2SkbOcB2Lk https://t.co/7QlY8LwQPM',2016-04-22 14:22:59+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
723497672427077633,de,b'#abst16 #Milchkuh Gegen den flchendeckenden Stau: Darum Ja zur fairen Verkehrsfinanzierung! https://t.co/eeWFfZ2OkA https://t.co/9aLciPIVSz',2016-04-22 13:04:21+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
723107936382390272,fr,b'La flexibilit du march du travail une chance pour les travailleurs gs https://t.co/9kfiYN1jRb',2016-04-21 11:15:41+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
723107695587397632,de,b'#Arbeitsmarkt #Berufsbildung ltere Arbeitnehmende nutzen Chancen des flexiblen Arbeitsmarktes https://t.co/r5OnCDKifY',2016-04-21 11:14:43+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
722696214626639873,de,b'#abst16 #Milchkuh sgv-Direktor Bigler im Streitgesprch fr eine faire #Verkehrsfinanzierung https://t.co/ZP1jK2u9i9 https://t.co/b2QuO4Qwsu',2016-04-20 07:59:39+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
722326637572964353,de,b'#Marketing #Kommunikation Gewohnheiten auf den Kopf stellen - #helpy-Experte Lahor Jakrlin im Interview https://t.co/kATBQTj03d',2016-04-19 07:31:05+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
722323536212332545,de,b'#FIDLEG #FINIG Finanzplatzgesetze: Ohne Schaden fr Kleine https://t.co/uJ4bguJ6iE',2016-04-19 07:18:45+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
722026661227667456,fr,"b""#OrTra Formation professionnelle: l'usam demande le rtablissement du partenariat https://t.co/C13DsOy7h2""",2016-04-18 11:39:05+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
722026086293487616,de,b'#OdA #Berufsbildung: sgv fordert Wiederherstellung der Verbundpartnerschaft https://t.co/JLan9AqEqd',2016-04-18 11:36:48+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
721991815235297280,fr,b'#Environnement Pas comme a: prof. largement subventionn dnigre  ltranger #la force innovante des #PME suisses https://t.co/K6fFMv8fVY',2016-04-18 09:20:37+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
721980277648658432,de,b'#Umwelt So nicht: Hochsubventionierter Professor macht #Innovationsfhigkeit der Schweizer #KMU im Ausland schlecht https://t.co/URLfmWFlmf',2016-04-18 08:34:46+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
720960712579919872,de,b'#Milchkuh #Verkehrsinfrastruktur sgv untersttzt @Jungfreisinnige im Kampf fr eine faire Verkehrsfinanzierung https://t.co/DF7wLoigDQ',2016-04-15 13:03:23+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}"
720523426767757312,fr,b'Pour Jean-Franois Rime prsident usam la #RIEIII doit garder les acquis et ne pas se faire sur le dos des #PME. https://t.co/SnxE027iuy',2016-04-14 08:05:46+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
720520652009127936,de,b'#FIDLEG #FINIG #Regulierung sgv-Direktor Hans-Ulrich Bigler (NR FDP/ZH): Die Banken lobbyieren gegen ihre Kunden https://t.co/ZGFkQqLbFY',2016-04-14 07:54:44+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
720265174901473280,de,b'#abst16 #Regulierung Initiative Pro Service public: Unntige teure und nicht zielfhrende #berregulierung https://t.co/NgPW9E1n1d',2016-04-13 14:59:34+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
720239705552498688,fr,b'#RIEIII RIE III : pas sur le dos des PME ! https://t.co/mT75NkX4Qz',2016-04-13 13:18:21+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
720238432417685504,de,b'#Unternehmenssteuern #USRIII #WAK USR III: Nicht auf dem Buckel der KMU! https://t.co/VUvCpqf6jT',2016-04-13 13:13:18+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
719861586450595840,fr,b'@autosuisse  Plus de scurit pour tous  - Interview avec Andreas Burgener directeur dauto-suisse https://t.co/QHZGqPFZCv',2016-04-12 12:15:51+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
719790498572079104,de,b'#USRIII #Unternehmenssteuerreform III: Auch fr KMU eine wichtige Vorlage  https://t.co/CpfnS3J8iP',2016-04-12 07:33:22+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
719533012413759489,de,"b'Fr Sicherheit - gegen Stau: Der sgv sagt Ja zur Initiative ""Fr eine faire Verkehrsfinanzierung""  https://t.co/znKyGfNUka'",2016-04-11 14:30:13+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
719517293320015877,fr,"b""Le rapport annuel 2015 de l'usam est maintenant disponible en ligne ! (PDF) https://t.co/BNH6IbyjpF""",2016-04-11 13:27:45+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
719516804608049152,de,b'Der Jahresbericht 2015 des sgv ist jetzt auch online verfgbar! (PDF) https://t.co/DGuTOCNLHa',2016-04-11 13:25:48+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
719422415755943936,de,b'#Regulierung Studie der HWZ Zrich warnt vor #FIDLEG und #FINIG: Kleinanleger und Finanz-KMU zahlen die Zeche https://t.co/mSPrZYzpTA',2016-04-11 07:10:44+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
718453204938289152,fr,b'#LEFin #LSFin @SwissBankingSBA Lgislation concernant la place financire: les bnficiaires indigns  https://t.co/035O7VQ0D0',2016-04-08 14:59:26+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
718422227964817408,de,b'#FIDLEG #FINIG @SwissBankingSBA Finanzplatzgesetzgebung: Emprung der Nutzniesser  https://t.co/qjv4YeOMZe',2016-04-08 12:56:21+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
718415595994247168,de,b'@SwissBankingSBA Wenn #FIDLEG CS &amp; UBS gleich behandelt wie ein Vermgensverwalter-KMU mit 10 MA dann ist das Wettbewerbsverzerrung pur!',2016-04-08 12:30:00+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
718351352477429761,de,b'#FIDLEG @gewerbeverband vertritt Interessen der #KMU @SwissBankingSBA jene der Grossbanken zugunsten welcher der Wettbewerb verzerrt wird',2016-04-08 08:14:43+00:00,"{'retweet_count': 3, 'reply_count': 2, 'like_count': 12, 'quote_count': 0}"
718046412215332864,fr,b'#rglementation #LSFin/#LEFin: contre-proposition des arts et mtiers https://t.co/5igXagqpGk',2016-04-07 12:02:59+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
717991634030477312,de,"b'#Finanzmarkt #Regulierung Medienkonferenz ""FIDLEG/FINIG: Gegenvorschlag des Gewerbes"" https://t.co/dFFRkeVosr'",2016-04-07 08:25:19+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
717701954944761856,de,b'#Prvention #berreglementierung #Alkoholgesetz: Entstauben statt berregulieren! https://t.co/cilV6kJg6m',2016-04-06 13:14:14+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
717693207589613568,fr,b'#prvention #surrglementation #Lalc Dpoussirer oui ! Surrglementer non ! https://t.co/fiPYGrnYwZ',2016-04-06 12:39:29+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
717575577000157184,de,b'#NAF #Milchkuh Nein zu hheren Benzinpreisen - Ja  zur fairen Verkehrsfinanzierung https://t.co/XjOoHAopOi',2016-04-06 04:52:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
717255709260398592,de,b'#Expertenwissen #vonKMUfrKMU Kostengnstig und direkt beraten: #helpy-Experten stehen Ihnen zur Seite!  https://t.co/A1C28fAfLt',2016-04-05 07:41:01+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
716973578302976001,de,b'#Schuldenbremse Die trben Aussichten im Finanzplan des Bundes 2017-19 erfordern Massnahmen. A. Vitali NR FDP/LU https://t.co/6UpNQzuS7P',2016-04-04 12:59:56+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
715562602433216512,de,b'#Regulierung KMU mssen von brokratischen Arbeiten entlastet werden. Daniela Schneeberger Nationalrtin FDP/BL https://t.co/OQleiHwRA9',2016-03-31 15:33:13+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
715103176005926912,de,b'Gewerbepolitiker Bruno Walliser (NR SVP/ZH) will nachhaltige Reform der #Altersvorsorge https://t.co/RyuekDBnBm',2016-03-30 09:07:37+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
715066978323603456,fr,"b""#AI #AVS #prvoyance L'assurance-invalidit est loin d'tre assainie https://t.co/phg9fHfe9T""",2016-03-30 06:43:47+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
714806311532281856,de,b'#IV #AHV #Altersvorsorge Invalidenversicherung ist lngst nicht saniert https://t.co/YmaMQm6BFP',2016-03-29 13:27:59+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
714723613505691648,de,b'#Berufslehre #Integration Deplatzierte Ausbildungs-Schnellbleiche fr Flchtlinge: Widerstand auch in den Regionen https://t.co/FYFeGZVLlb',2016-03-29 07:59:23+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
712622843679342592,fr,"b""L'usam tient  une politique climatique alliant souplesse et efficacit https://t.co/GlQsn23eQN""",2016-03-23 12:51:40+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
712619955028692992,de,b'#Nachhaltigkeit sgv fr flexible und wirksame #Klimapolitik https://t.co/5YWoRw9j87',2016-03-23 12:40:11+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
712295488373002240,de,b'RT @autosuisse: Da hilft nur eins: Ja zu einer fairen Verkehrsfinanzierung am 5. Juni #Milchkuhinitiative @MilchkuhJa #abst16 https://t.co/',2016-03-22 15:10:52+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
712263056068370432,de,b'#BGE Bedingungsloses Grundeinkommen: Realittsfremd wirr und schlicht unbezahlbar https://t.co/tf14IaGAje',2016-03-22 13:02:00+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710759216982728704,de,b'@autosuisse Mehr Sicherheit fr alle - Interview mit A. Burgener Direktor autoschweiz zur #Milchkuh-Initiative https://t.co/W0DDQlnNUu',2016-03-18 09:26:17+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
710749077584089088,fr,b'Programme de stabilisation 2017-2019 : des amliorations sont ncessaires ! https://t.co/b0DBxSDxrG',2016-03-18 08:45:59+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710748768711352320,de,b'#Finanzpolitik #Schuldenbremse Stabilisierungsprogramm: Verbesserungen sind ntig https://t.co/qNcxaqQOfc',2016-03-18 08:44:46+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710481715358261249,de,b'#Sicherheitspolitik sgv kritisiert sicherheitspolitischen Bericht des BR als ungengend und legt eigenen Bericht vor https://t.co/JG8uEFr1Ym',2016-03-17 15:03:35+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710444939491020800,fr,b'#surrglementation #SwissFinish Projet  Largo  : trop de Swiss finish ! La Confdration na donc rien appris... https://t.co/46uzOHR33Q',2016-03-17 12:37:27+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710444241135259650,de,b'#Regulierungskosten #SwissFinish #wenigeristmehr Projekt Largo: Zuviel Swiss Finish - Bundesamt lernt nichts https://t.co/giS83jlRqP',2016-03-17 12:34:41+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710400803962490881,de,b'#Unternehmenssteuern Unternehmenssteuerreform III darf KMU nicht benachteiligen https://t.co/79yvKETRyD',2016-03-17 09:42:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710398955901820928,fr,b'La rforme de limposition des entreprises III ne doit pas prtriter les PME https://t.co/2tWRu8gaN9',2016-03-17 09:34:44+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710080272973348864,fr,b'Dveloppement continu de lAI : lassainissement reste  lordre du jour https://t.co/i5Y8NjfXvh',2016-03-16 12:28:24+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710079212040880129,de,b'Weiterentwicklung Invalidenversicherung: IV bleibt ein Sanierungsfall https://t.co/m3NtDhNA1Z',2016-03-16 12:24:11+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710039696726990848,fr,b'#Startup Prestations complmentaires : non  la limitation des retraits du capital https://t.co/Cc9IngDvEv',2016-03-16 09:47:10+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
710038601774587905,de,b'#Startup #Firmengrndung #Eigentumsrechte Ergnzungsleistungen: Keine Einschrnkungen beim Kapitalbezug https://t.co/erkNy0CIKQ',2016-03-16 09:42:49+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
709756635896537088,de,b'#Strassenverkehr #NAF-Vorlage mit Korrekurbedarf https://t.co/qQLTbCcVwC',2016-03-15 15:02:23+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
709381124808695809,de,b'#Digitalisierung Wir versuchen alles mglich zu machen - KMU-Portrt Drei-De https://t.co/NWB2koJ4um',2016-03-14 14:10:14+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
708268595344744449,de,b'Verbandsportrt #VSBH - Baumaterialhandel: Mit voller Innovationskraft voraus https://t.co/xnZMHGFE45',2016-03-11 12:29:26+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
707550909803470848,fr,b'@suissedigital DAY2016 - #Numrisation pour les PME le 28 avril 2016 au Kursaal de Berne https://t.co/ONp5fRO1Ha https://t.co/Q9IHeA7QPi',2016-03-09 12:57:37+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
707240007141093377,de,b'PR-Bude will fr Strom-Barone sgv neutralisieren: Viel Glck beim Zhne-Ausbeissen https://t.co/zpPyLjkrF2 https://t.co/YD2HUWnA5i',2016-03-08 16:22:12+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
707221157741731840,fr,b'Enqute sur la situation des #PME en matire de #numrisation: https://t.co/cAdqeZzh94 | https://t.co/MrzuAkt1QF https://t.co/o7ZBt1eQec',2016-03-08 15:07:18+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
707138642209337344,de,b'#Berufsbildung #Fachkrftemangel #Anforderungsprofile: Jetzt aufschalten und anwenden https://t.co/euUxQoTKuq',2016-03-08 09:39:24+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
706857819950202882,fr,b'March du travail: Franc rejet dune dictature salariale https://t.co/F66K2FPBpb https://t.co/tPLKDwHHAp',2016-03-07 15:03:31+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
706848889471692801,fr,b'Construire des majorits - Interview avec les candidats  la prsidence du @CVP_PDC du @PLR_Suisse et de @UDCch https://t.co/E3mLCV45Mm',2016-03-07 14:28:02+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
706831508972183552,de,b'@suissedigital DAY2016: #Digitalisierung als Chance fr Schweizer KMU 28.04.16 Kursaal Bern https://t.co/QqES2ygE1K https://t.co/AWY9zUDx5e',2016-03-07 13:18:58+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
705772601885528065,de,b'#Arbeitsmarkt #Personenfreizgigkeit Wirtschaftsfreundliche Umsetzung der #MEI ohne zustzliche #FlaM https://t.co/eNgywvEsnA',2016-03-04 15:11:15+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705755103240843264,de,b'@suissedigital Erhebung Stand der #Digitalisierung bei den KMU - Hier iPad Air 2 gewinnen! https://t.co/CbXslVW78c | https://t.co/EHkzBiC0dI',2016-03-04 14:01:43+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
705683162437951488,de,b'#Integration #Berufsbildung Flchtlingslehre: Der Begriff ist respektlos und falsch https://t.co/VPBlLxETb9 https://t.co/H6cycD1Y9i',2016-03-04 09:15:51+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
705673969043697664,de,b'#Integration #Berufsbildung Sommaruga schiebt der Wirtschaft Schwarzen Peter zu: Interview mit sgv-Direktor Bigler https://t.co/4jGox3TErn',2016-03-04 08:39:19+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
705376227922714624,de,b'@suissedigital Evolution statt Revolution: Studie der Commerzbank zur #Digitalisierung https://t.co/lioxcy3FYY',2016-03-03 12:56:12+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
705021640132976640,de,b'#China #GIS Chinas Zukunft: Der Konsument https://t.co/tLwuqlAEXI',2016-03-02 13:27:12+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
704974013882351616,fr,b'Consignes de vote de la Chambre suisse des arts et mtiers : 3 fois NON https://t.co/x7FXWX6i7h',2016-03-02 10:17:57+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704971482657595392,de,b'Schweizerische Gewerbekammer beschliesst drei Mal Nein-Parole https://t.co/sjkDwv51tW',2016-03-02 10:07:53+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
704940556472991744,de,b'#Digitalisierung KMU-Portrt: REVOLYTICS AG - Den Nutzen der Daten erkennen https://t.co/kuHzZG1dpy',2016-03-02 08:05:00+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
703989181895278592,fr,"b""L'usam se flicite du double non aux initiatives du PDC et de la Jeunesse socialiste suisse https://t.co/b8Dl7ibs44""",2016-02-28 17:04:35+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703988772837462016,de,b'sgv erfreut ber Nein zu Initiativen von CVP und JUSO https://t.co/XpnRqaMNmW',2016-02-28 17:02:57+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703933542003302400,fr,b'Tunnel du #Gothard : Le peuple suisse tient  la cohsion nationale https://t.co/Bqa8Sx7bQB',2016-02-28 13:23:29+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
703933087646879748,de,b'Sanierung #Gotthard-Strassentunnel: Bekenntnis zum nationalen Zusammenhalt https://t.co/54pYISCGVb',2016-02-28 13:21:41+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
702840122853736448,fr,b'#formation Message #FRI dcevant: il est temps de passer enfin des paroles aux actes ! https://t.co/wsfOx2q06b',2016-02-25 12:58:38+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
702832669701357568,de,b'#Lohnpolizei Wer nicht spurt dem droht der Pranger - sgz-Artikel: https://t.co/6PmOf27ke1 | Vernehmlassungsantwort: https://t.co/3gsgFCUPw7',2016-02-25 12:29:01+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
702818625992978433,de,b'#Berufsbildung #HBB #BFI sgv enttuscht ber BFI-Botschaft: Den Worten mssen endlich Taten folgen https://t.co/L5HgjeFCDR',2016-02-25 11:33:12+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
702521652219944960,fr,"b""#rglementation Rduction des cots rglementaires: l'usam veut des actes non des listes https://t.co/PqvZiYYTU8""",2016-02-24 15:53:08+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
702513909677293568,fr,b'#protectionnisme Initiative  pour des aliments quitables  : superflue et dangereuse ! https://t.co/NIkG3QamRx',2016-02-24 15:22:22+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
