tweet_id,lang,tweet_text,date,metrics
758887745355853824,de,b'RT @VCOE_AT: Es ist schon lngst nicht mehr 5 vor 12 ...#Klimakrise #globalDenken #lokalHandeln https://t.co/wBManCLXvC',2016-07-29 04:51:52+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
758722164556259332,en,"b""RT @BrentToderian: Too often we're paralyzed by these 8 unhelpful words. But cities can accomplish anything with vision will &amp; skill. htt""",2016-07-28 17:53:55+00:00,"{'retweet_count': 328, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
758721548152868864,de,b'RT @VCOE_AT: Mobilittsverhalten wird zunehmend vielfltiger: #rad #gehen #bahn #bus #carsharing #mobilittswende https://t.co/uCAwZdHuxw',2016-07-28 17:51:28+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
758720178863702016,de,b'RT @umweltnetz: Das kleine 1x1 des kologischen Autokaufs https://t.co/d3p5qQA8ss #auto @verkehrsclub https://t.co/1iSVoyMC8R',2016-07-28 17:46:01+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
758213676432236545,de,b'#VW-Gate Und bei uns? Darf hier ungestraft Gift versprht werden? Vergleich ber 2-Liter-Dieselautos: NZZ Wirtschaft https://t.co/nFIKMgnyUA',2016-07-27 08:13:22+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
757924998006902784,fr,b'Flicitations @solarimpulse pour ce dfi relev avec succs. Solar Impulse repousse les limites de la mobilit. La Suisse vole tout devant!',2016-07-26 13:06:15+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
757923556349059072,de,b'Gratulation @solarimpulse zu diesem Meilenstein. Solar-Impulse verschiebt die Grenzen der Mobilitt. Die Schweiz fliegt ganz vorne mit!',2016-07-26 13:00:32+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
757901035218296832,de,b'Logisch kologisch transportieren und bewegen!  https://t.co/oHhrNqA5nK',2016-07-26 11:31:02+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756573796816064513,fr,b'Et voil https://t.co/liwZmScMdN',2016-07-22 19:37:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756554390165684225,de,b'RT @prosolar_d: Die neu erffnete grsste Solarmodul-Fabrik der Schweiz ist bereits voll ausgelastet. #gratulation #megasol\nhttps://t.co/2',2016-07-22 18:19:57+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756554238453506048,en,b'RT @NickBeglinger: #Yes. Sustainability must be mainstream not niche. Every investment &amp; bond has an impact! Solution? #PriceOnCarbon http',2016-07-22 18:19:21+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756554083625041920,de,b'RT @greenpeacemag: Immer mehr Verbraucher verzichten auf Plastiktten. pic:onnola/flickr https://t.co/y0eGsj2Pwe https://t.co/b6rk5oQ4XW',2016-07-22 18:18:44+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756553979513958400,de,b'Wir trauern mit dem WWF um Dr. Luc Hoffmann der unermdlich fr unsere Natur gekmpft hat. Danke Dr. Hoffmann https://t.co/ksZrt88lSY',2016-07-22 18:18:19+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756551750811848704,fr,"b""Dommage. Plus lgre plus smart moins gourmande voil une possible voiture de l'avenir  https://t.co/eODbaDZNQh""",2016-07-22 18:09:28+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756550136441008128,en,b'RT @UNFCCC: Record heat in 2016 underscores need to ratify and implement #ParisAgreement https://t.co/ZjGZoYeVuI @WMO https://t.co/nFhROlVO',2016-07-22 18:03:03+00:00,"{'retweet_count': 160, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756550101498224640,de,b'RT @VCOE_AT: #Klimasnder Flugverkehr: Steuerbegnstigungen streichen endlich #Kerosinsteuer einfhren https://t.co/ayjo7y8t4v',2016-07-22 18:02:54+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756549863077216256,en,"b'RT @BrentToderian: ""Make public life the driver of urban design."" 5 rules for great city design by #JanGehl: https://t.co/zloEVOheYl https'",2016-07-22 18:01:58+00:00,"{'retweet_count': 36, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756547665173815296,de,b'RT @michsorg: Schn gesagt! @Tamarafuniciell https://t.co/zaXQdrOctq https://t.co/ojvvjfOb0m',2016-07-22 17:53:14+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756547293491392513,de,b'Jetzt mssen wir beginnen unseren Fussabdruck zu reduzieren nicht erst morgen. Darum Ja zur grnen Wirtschaft https://t.co/6ADu3eueHd',2016-07-22 17:51:45+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
756543309066149892,en,"b""RT @Walk21Network: YOU'RE INVITED.. Visit #Walk21HK for #EarlyBird #Registration https://t.co/I5EaSHPDO7 https://t.co/oN0vNLy7kG""",2016-07-22 17:35:55+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756542906857582592,de,b'Jetzt mssen wir beginnen unseren Fussabdruck zu reduzieren nicht erst morgen. Darum Ja zur grnen Wirtschaft https://t.co/sPUrzY9SZ5',2016-07-22 17:34:19+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
756369412488327168,en,b'RT @transenv: If do not act now aviation emissions will rise by up to 300% by 2050 https://t.co/qSE9O6EcB6 https://t.co/QQ3T3D6mdv',2016-07-22 06:04:55+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756198565169463296,fr,b'De la couleur dans nos rues!! https://t.co/UFBLZ9fshx',2016-07-21 18:46:02+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756196540939722752,en,b'RT @Greenpeace: 2016 is breaking all kinds of climate records. And its only the first half of the year! https://t.co/UfC26pgz8V https://t.',2016-07-21 18:37:59+00:00,"{'retweet_count': 370, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756196456143388673,en,b'Yes they can  https://t.co/bwUxYDsMx8',2016-07-21 18:37:39+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
756196195463262208,de,b'Nein zuM Ausverkauf der Demokratie Nein zu CETA TTIP TISA. Klagen gegen ffentliche Versorger https://t.co/uQLB6qoA5X via SPIEGELONLINE',2016-07-21 18:36:37+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
755691449639964672,en,b'RT @ACEA_eu: #WLTP: How will lab tests for cars work in the future? | Find out the facts: https://t.co/nzqDjSxlFD https://t.co/7Ghb40mr2w',2016-07-20 09:10:56+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
755691028108238849,en,"b""RT @transenv: Aviation must do it's fare share to tackle #climatechange retweet if you agree #GMBM #avgeek https://t.co/qSE9O6EcB6 https://""",2016-07-20 09:09:15+00:00,"{'retweet_count': 30, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
755690981207531520,fr,b'RT @MobiliTDurable: PSA va tester des voitures lectriques  prolongateur d#autonomie https://t.co/pDKKrjs913 #VE #transport https://t.co/',2016-07-20 09:09:04+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
755688388313899008,fr,"b""RT @FabienGrenon: Mme ce drle d'habitant de #finhaut n'a pas oubli son casque de vlo pour accueillir le #Tdf2016 #vs @24heuresch https:""",2016-07-20 08:58:46+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
755688129533730816,en,b'RT @Petercampbell1: BREAKING: VW boss Matthias Muller was told about emissions issues in 2006 lawsuit claims: https://t.co/Rshm6PsU8m http',2016-07-20 08:57:44+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
755687909819285505,de,b'RT @KasparSchuler: AKW-Probleme ohne Ende: Dampfgenerator &amp; Reaktor in Fessenheim mssen bis auf weiteres stillgelegt bleiben teilt franz.',2016-07-20 08:56:52+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
755670168269942784,en,b'RT @StephaniePenher: @verkehrsclub an der #letour2016 in #Bern #velofest https://t.co/KiJlCTl2wc',2016-07-20 07:46:22+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
755055856450957312,fr,"b""L'ATE salue le Tour de France - pour plus de mobilit douce! https://t.co/GE7HQQegJU""",2016-07-18 15:05:19+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
755055731586596865,de,b'Der VCS grsst die Tour de France - fr mehr Langsamverkehr! https://t.co/S5kRfzmfQw',2016-07-18 15:04:49+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}"
752074082313732096,de,b'RT @beatflach: Hier merkt man was V wert ist: LA. Ohne Aute geht nix und mit auch nicht. Gbs vernnftigen V wrs noch schner. https:/',2016-07-10 09:36:48+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751725924341678080,de,b'RT @c_beglinger: HAPPY BIRTHDAY. 125 Jahre Volksinitiative: Keine Zhmung ntig https://t.co/BsUDlr5aXC via NZZ',2016-07-09 10:33:21+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751725566664052736,de,"b'RT @VCOE_AT: ""Teil eines greren Problems"" Abgasaffre - VW-Modelle verbrauchen zu viel Sprit - sogar im Labor https://t.co/9arP8FESdQ'",2016-07-09 10:31:56+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751725534598598657,de,b'RT @VCDeV: Mit #carsharing knnen wir die #strassezurueckerobern  fr mehr Platz fr #Fahrrad und #Fuverkehr! https://t.co/qD1vo1huuv',2016-07-09 10:31:48+00:00,"{'retweet_count': 30, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751725257313091584,fr,b'RT @MobiliTDurable: Helsinki compte bien liminer la #voiture personnelle ds 2025 https://t.co/qyuSLbLToF #SmartCity #transport https://t.',2016-07-09 10:30:42+00:00,"{'retweet_count': 36, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751724139807928320,fr,"b""RT @jcschwaab: Les coupes budgtaires et l'isolationnisme ont des effets concrets sur la formation et la recherche. https://t.co/yg0EORZEP2""",2016-07-09 10:26:15+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751722599487528960,de,b'Unsere Co-Geschftsleiterin neu im Einsatz fr Kulturlandschaften als Mitglied des  Fonds Landschaft Schweiz.  https://t.co/37wHwFwOoU',2016-07-09 10:20:08+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751721789919752192,en,"b""RT @transenv: VW's diesel fix for Audi Q5 makes NOx worse consumer group @beuc says https://t.co/l1R45WSqAQ https://t.co/ojygfoyicY""",2016-07-09 10:16:55+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751720755914797056,de,b'RT @Anti_Atom_News: Abstimmung ber Atomkraftwerke - Neue Luzerner Zeitung https://t.co/gzEqf30D9T #atomausstieg',2016-07-09 10:12:49+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751299168887603200,de,b'Digitalisierung wird unsere Mobilitt und gewohnte Verkehrsmittel drastisch verndern. Und hoffentlich verbessern. https://t.co/A0aLiBKyAf',2016-07-08 06:17:34+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751298242294480896,de,b'Genau. Nur gute Erfahrungen mit echter gelebter Gleichstellung so unsere GL: 2 Mnner 2 Frauen. Einfach copy paste https://t.co/GhG0nHaBtV',2016-07-08 06:13:54+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751296045330604032,de,b'RT @TA_Politik: Die Schweiz will die EU davon berzeugen dass die Freizgigkeit ein Problem darstelle. Die Zahlen sagen anderes. https://t',2016-07-08 06:05:10+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751295620074340352,de,b'#Diesel-Gate: Zurckschauen ist gut handeln ist besser! #jetzthandeln D-Regierung im Visier https://t.co/uqMNLRY2En via SPIEGELONLINE',2016-07-08 06:03:28+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751294835743682564,de,b'War da mehr als bloss wegschauen? Diesel-Gate: Untersuchungsausschuss nimmt Regierung ins Visier https://t.co/uqMNLRY2En via SPIEGELONLINE',2016-07-08 06:00:21+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
751108021670084608,und,b'RT @m_hof: https://t.co/B8U2QsOaXE',2016-07-07 17:38:01+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751107825347203072,fr,"b""March franais de la voiture lectrique. Contrairement  la Suisse ce n'est pas le plus grand qui l'emporte.  https://t.co/Ozeaajh0xh""",2016-07-07 17:37:15+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751107172155662336,en,b'RT @transenv: #Dieselgate: Brussels ups the ante in dispute with Volkswagen https://t.co/tFrNvTI7zr https://t.co/t7cmOyXomI',2016-07-07 17:34:39+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751107070032769024,en,b'RT @transenv: An @icao #aviation deal that falls well short of carbon-neutral target has no credibility https://t.co/hH1qvemlGm https://t.c',2016-07-07 17:34:15+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751107015326441472,de,"b""RT @swisscleantechD: Heute glauben sie an das Warmdusch-Verbot gestern war's noch die Stromlcke. Wir glauben an Innovation #IGW https://t""",2016-07-07 17:34:02+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751106968073465856,en,b'Congratulation. Tempting to come walk and ride on it... https://t.co/BUhVWXB4nF',2016-07-07 17:33:50+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
751106636169809920,en,b'RT @transenv: Can shipping really decarbonise? https://t.co/OwaH7kjP5G https://t.co/6jYnAY7Hmv',2016-07-07 17:32:31+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751106599448678400,en,"b'RT @transenv: Verdict on @GroupePSA\'s real-world testing: ""This was a bold move and a risk worth taking."" https://t.co/h9UzmfqbEu https://t'",2016-07-07 17:32:22+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751106549565820928,de,b'RT @WWF_Schweiz: Wie spart man den jhrlichen #CO2-Austoss eines Schweizers und rettet Wlder in #China? #Klimaschutz https://t.co/3TnTVzsg',2016-07-07 17:32:10+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
751106122774372353,de,"b""Geht's noch gieriger und dmmer?  https://t.co/xGAp9gqcHR""",2016-07-07 17:30:29+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
750756511329189888,fr,b'#TTIP #TISA. prochaine catastrophe environnementale en prparation. https://t.co/Ze6uLUtwM3 via Reporterre',2016-07-06 18:21:15+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750646937339191296,fr,b'Liaisons train et ferry vers plus de 80 destinations en Europe. Laissez-vous inspirer ! https://t.co/lS8kZWFmY0 https://t.co/UHGkcSwF3I',2016-07-06 11:05:50+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750629627291402240,de,b'Zug teurer als Flugzeug. Wirklich? https://t.co/Qzn1ElqYXY https://t.co/N9T8xAqyf5',2016-07-06 09:57:03+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 4, 'quote_count': 1}"
750393199110291456,de,b'RT @VCDeV: Quo vadis #Autoindustrie? @VCDeV im Live-Gesprch mit @VDA_online und @StefanBratzel heute 21Uhr bei @NDRInfo https://t.co/en9jV',2016-07-05 18:17:34+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750391141040791552,de,b'RT @WWF_Schweiz: Spontan? Komm heute um 6 zum Oberen Letten in #Zri:  Badetuch-Aktion fr eine umweltfreundlichere Verkehrsplanung! https:',2016-07-05 18:09:24+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750391100993638400,de,"b'RT @GrueneZuerich: Markus Kunz zur Postwachstumsgesellschaft: ""Es ist lngst keine Frage mehr ob. Es ist nur noch eine Frage wann.""\nhttps'",2016-07-05 18:09:14+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750390994252816384,de,"b'RT @luethin: 20\'000 vorzeitige Todesflle. Noch Fragen?  ""Kohlekraftwerke schaden der Bevlkerung"" \nhttps://t.co/hMPhRMsOc8 #Energiewende'",2016-07-05 18:08:49+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750390971637108736,fr,b'RT @Boblemma: Ce moment o les annonces en gare deviennent tellement surralistes que la moiti du quai clate de rire #trouvetavoie #CFF',2016-07-05 18:08:43+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750390911453003783,de,b'RT @claudelongchamp: 125 Jahre Volksinitiative: Volksinitiativen im Wahlkampf knnen zum Bumerang werden erklrt Fachmann @LukasGolder. ht',2016-07-05 18:08:29+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750390858848079873,de,b'RT @VCOE_AT: Der urbane Gtertransport der Zukunft ist emissionsfrei. Mehr dazu in diesem VC-Factsheet https://t.co/FLnI3s80gE https://t.c',2016-07-05 18:08:16+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750390841148055552,de,b'RT @alpeninitiative: Andreas Kley: Bund setzt ungeliebte Alpen-Initiative mangelhaft um. #VerlagernJetzt\nhttps://t.co/zhLflEaEO6 https:',2016-07-05 18:08:12+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750390822701527040,de,b'RT @VCOE_AT: Diesen Rat von schottischen Gesundheitsexperten sollten auch Stdte in sterreich beherzigen https://t.co/vEPo9c0neu',2016-07-05 18:08:08+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750390643957100544,de,b'RT @StephaniePenher: Der #strassenkanton nennts #oase richtig nennt sich das projekt aber #asphaltwste @gruene_aargau @verkehrsclub https',2016-07-05 18:07:25+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750268485691998208,fr,b'Terminus pour les trains de nuit? Ambiance  bord du Ble Amsterdam et tmoignages en vido \nhttps://t.co/HRYu0BuVL2 https://t.co/phOwocE7g2',2016-07-05 10:02:00+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
750001793879474176,de,b'RT @VCOE_AT: In Deutschland wird es in Zukunft in einigen Stdten wohl Diesel-Fahrverbote geben https://t.co/fkTcDWtekJ via @faznet',2016-07-04 16:22:16+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
750001662778023936,de,b'RT @krick68: Wer jemanden zitiert der mit Rudi Carrell gegen Klimawissenschaftler antritt ist kein ernstzunehmender Politiker. https://t.',2016-07-04 16:21:45+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
748886932877377536,de,b'RT @m_hof: EU: Bodenschleppnetze werden verboten  https://t.co/yhGlKgyUuH',2016-07-01 14:32:13+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
748886789604175873,de,"b'RT @luethin: Good News die zeigen dass sich #Nachhaltigkeit lohnt. ""Atmosphre: Ozonloch ber der Antarktis schliesst sich"" \nhttps://t.co/'",2016-07-01 14:31:38+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
748886514126430208,de,"b'RT @VCOE_AT: Ulla Rasmussen (VC) ""Auf Frage was hast du gegen Klimawandel getan mchte ich sagen knnen: ""Mein Mglichstes!"" https://t.c'",2016-07-01 14:30:33+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
